symbol,date,open,high,low,close,volume
INFY,2014-08-11,440.5,447.96,438.75,446.69,703584
INFY,2014-08-12,449.88,449.88,442.63,447.1,739617
INFY,2014-08-13,445.01,453.13,443.84,451.05,1117670
INFY,2014-08-14,451.0,453.46,448.33,451.57,845310
INFY,2014-08-18,451.5,451.5,443.75,444.98,847236
INFY,2014-08-19,445.13,448.63,441.25,443.48,803103
INFY,2014-08-20,445.38,447.81,443.38,444.32,492278
INFY,2014-08-21,444.53,445.43,441.25,443.62,537360
INFY,2014-08-22,443.62,451.0,443.5,450.13,606880
INFY,2014-08-25,449.88,454.46,445.26,453.48,524794
INFY,2014-08-26,452.75,455.0,450.0,453.02,730266
INFY,2014-08-27,453.75,456.25,450.14,453.82,696234
INFY,2014-08-28,453.63,454.21,447.65,449.85,949913
INFY,2014-09-01,451.26,452.36,448.13,449.96,455394
INFY,2014-09-02,450.0,453.13,444.44,451.72,447979
INFY,2014-09-03,451.25,468.3,451.25,466.78,1482195
INFY,2014-09-04,465.63,465.63,462.23,463.59,779808
INFY,2014-09-05,466.5,474.38,463.17,466.34,808544
INFY,2014-09-08,466.59,473.81,466.59,472.71,814662
INFY,2014-09-09,468.5,469.43,465.0,467.01,539600
INFY,2014-09-10,463.5,463.5,457.5,458.41,635094
INFY,2014-09-11,459.25,462.46,453.83,460.52,626629
INFY,2014-09-12,461.0,463.5,456.25,458.74,488444
INFY,2014-09-15,458.13,458.5,453.41,455.16,619850
INFY,2014-09-16,455.75,461.31,452.95,456.41,629363
INFY,2014-09-17,459.99,468.51,458.89,467.63,990765
INFY,2014-09-18,459.24,466.21,456.81,462.13,1138097
INFY,2014-09-19,462.38,473.49,460.16,462.76,1844377
INFY,2014-09-22,460.0,460.34,454.0,456.33,1076505
INFY,2014-09-23,455.63,460.43,449.44,450.89,1620288
INFY,2014-09-24,453.75,459.03,449.78,455.6,695570
INFY,2014-09-25,456.25,464.85,455.75,461.38,3121939
INFY,2014-09-26,460.63,465.03,457.56,460.02,1108105
INFY,2014-09-29,462.63,470.12,460.14,468.63,624518
INFY,2014-09-30,468.03,469.54,462.64,468.47,865921
INFY,2014-10-01,465.25,482.49,465.25,480.91,1183858
INFY,2014-10-07,471.16,486.62,471.16,478.91,2507932
INFY,2014-10-08,473.13,474.0,455.13,456.27,2540960
INFY,2014-10-09,462.5,464.25,453.24,455.85,1554104
INFY,2014-10-10,457.5,488.5,446.59,486.08,5736632
INFY,2014-10-13,486.16,498.13,486.16,492.82,2215873
INFY,2014-10-14,495.63,495.63,487.5,489.79,857564
INFY,2014-10-16,487.51,492.29,481.79,483.16,1252174
INFY,2014-10-17,483.11,490.35,479.64,481.46,1023752
INFY,2014-10-20,481.63,482.82,475.26,476.54,962840
INFY,2014-10-21,481.24,481.24,463.75,471.62,3260173
INFY,2014-10-22,476.16,476.49,472.03,474.51,669165
INFY,2014-10-23,475.61,476.68,474.64,475.49,52766
INFY,2014-10-27,481.25,481.25,472.78,475.38,595969
INFY,2014-10-28,470.63,476.54,470.63,473.53,833296
INFY,2014-10-29,476.62,486.59,476.62,485.18,1028667
INFY,2014-10-30,487.0,497.66,487.0,493.32,1905651
INFY,2014-10-31,498.38,508.25,498.38,506.41,1083850
INFY,2014-11-03,509.61,513.75,504.06,510.74,1072301
INFY,2014-11-05,510.63,519.25,507.13,515.6,1280135
INFY,2014-11-07,514.79,522.88,514.79,520.83,1246300
INFY,2014-11-10,521.88,522.64,517.5,520.69,699271
INFY,2014-11-11,520.63,520.63,512.97,515.65,781886
INFY,2014-11-12,515.13,518.84,512.14,513.25,674112
INFY,2014-11-13,515.25,525.13,514.05,522.33,619585
INFY,2014-11-14,524.25,526.43,521.75,523.96,654147
INFY,2014-11-17,523.13,528.49,518.51,527.31,682273
INFY,2014-11-18,528.13,528.47,521.51,522.79,658390
INFY,2014-11-19,522.5,523.74,517.47,521.67,650140
INFY,2014-11-20,523.75,529.06,522.98,528.2,668491
INFY,2014-11-21,521.25,522.38,512.7,518.27,1307909
INFY,2014-11-24,525.0,535.21,523.99,534.39,1380930
INFY,2014-11-25,536.88,539.99,530.75,537.9,1860822
INFY,2014-11-26,537.5,539.71,533.95,537.56,991350
INFY,2014-11-27,540.24,547.05,539.0,545.74,2173629
INFY,2014-11-28,546.26,549.75,542.92,544.98,1793408
INFY,2014-12-01,548.38,550.28,536.58,543.73,2292733
INFY,2014-12-02,541.24,541.24,528.75,531.65,2663748
INFY,2014-12-03,525.38,533.24,521.14,530.88,3193761
INFY,2014-12-04,527.5,536.23,523.75,525.45,2349807
INFY,2014-12-05,528.75,529.15,514.95,517.58,1839690
INFY,2014-12-08,502.25,504.75,489.44,492.54,41580104
INFY,2014-12-09,495.69,496.5,488.11,491.2,2512615
INFY,2014-12-10,491.5,496.25,489.78,490.94,1951178
INFY,2014-12-11,487.75,488.49,478.75,480.26,2071483
INFY,2014-12-12,484.76,490.1,479.53,484.66,3643125
INFY,2014-12-15,476.24,489.31,476.23,481.2,3241571
INFY,2014-12-16,481.43,487.9,481.43,484.5,4448189
INFY,2014-12-17,484.0,488.88,474.08,484.63,4462944
INFY,2014-12-18,488.5,495.45,486.19,491.48,4987495
INFY,2014-12-19,499.4,502.0,496.5,499.66,3573658
INFY,2014-12-22,501.5,502.53,493.84,499.9,2616276
INFY,2014-12-23,500.21,505.48,490.9,492.91,2049238
INFY,2014-12-24,494.0,496.75,478.76,482.64,6834872
INFY,2014-12-26,486.28,490.18,482.74,488.06,567187
INFY,2014-12-29,489.01,493.2,488.13,489.45,698169
INFY,2014-12-30,490.56,493.75,489.2,491.59,1160138
INFY,2014-12-31,488.75,494.74,487.5,493.14,1742202
INFY,2015-01-01,492.24,495.5,489.23,493.6,500691
INFY,2015-01-02,493.0,504.76,493.0,503.3,1694580
INFY,2015-01-05,502.48,507.5,494.38,498.98,2484256
INFY,2015-01-06,495.0,496.25,483.53,488.55,2416829
INFY,2015-01-07,491.25,493.69,487.5,490.89,1812479
INFY,2015-01-08,496.4,499.25,487.5,493.36,3391230
INFY,2015-01-09,495.03,527.25,478.26,518.61,11215832
INFY,2015-01-12,523.0,529.8,518.75,528.99,3189722
INFY,2015-01-13,526.95,526.95,518.75,522.23,2200309
INFY,2015-01-14,524.63,533.25,523.15,532.16,2480315
INFY,2015-01-15,533.8,538.2,528.06,533.56,2085613
INFY,2015-01-16,537.0,540.0,528.0,529.58,1672740
INFY,2015-01-19,530.0,533.09,523.65,525.63,1021936
INFY,2015-01-20,526.75,533.25,525.36,531.05,1701126
INFY,2015-01-21,532.88,543.99,529.5,542.48,2123727
INFY,2015-01-22,543.7,550.75,540.33,549.11,2489599
INFY,2015-01-23,550.0,556.25,541.28,553.76,2371582
INFY,2015-01-27,555.25,555.25,532.53,534.13,3434992
INFY,2015-01-28,537.5,538.7,532.58,536.14,3283589
INFY,2015-01-29,536.25,537.48,531.9,536.38,3842356
INFY,2015-01-30,540.38,540.64,531.74,535.48,2708436
INFY,2015-02-02,535.38,538.0,531.51,534.21,2175635
INFY,2015-02-03,534.21,534.99,525.5,530.23,1316489
INFY,2015-02-04,534.98,537.5,531.6,535.71,1290004
INFY,2015-02-05,537.7,555.0,537.0,548.45,2968984
INFY,2015-02-06,551.25,561.95,547.13,557.63,1863432
INFY,2015-02-09,550.0,563.5,550.0,562.23,1634217
INFY,2015-02-10,560.75,574.5,560.25,569.58,2129230
INFY,2015-02-11,570.13,573.3,564.06,571.21,1449243
INFY,2015-02-12,570.75,580.49,568.25,577.8,1571884
INFY,2015-02-13,574.9,581.67,571.5,574.03,1414379
INFY,2015-02-16,570.08,576.73,566.31,569.69,1561069
INFY,2015-02-18,572.64,576.24,564.54,574.13,2153441
INFY,2015-02-19,573.5,583.5,573.01,581.17,2418406
INFY,2015-02-20,582.13,584.0,569.23,570.78,1742907
INFY,2015-02-23,575.0,577.3,562.03,566.4,1272622
INFY,2015-02-24,569.75,573.99,564.4,568.2,1609419
INFY,2015-02-25,572.23,583.7,570.0,579.4,1511243
INFY,2015-02-26,576.88,577.25,561.35,564.53,1611444
INFY,2015-02-27,568.73,570.16,562.88,566.44,1950269
INFY,2015-03-02,575.75,577.13,569.51,572.92,1760248
INFY,2015-03-03,572.5,575.74,569.58,574.46,1226388
INFY,2015-03-04,575.0,578.48,562.98,568.66,1093807
INFY,2015-03-05,566.76,574.69,558.34,561.9,1421229
INFY,2015-03-09,564.75,564.75,544.75,547.51,1996180
INFY,2015-03-10,549.53,551.74,540.05,549.5,1582479
INFY,2015-03-11,548.53,560.0,542.28,545.55,1695228
INFY,2015-03-12,544.75,556.61,544.25,554.58,1422141
INFY,2015-03-13,556.25,557.5,548.1,555.1,1544921
INFY,2015-03-16,552.64,570.5,552.64,566.66,1704658
INFY,2015-03-17,566.66,569.88,554.31,560.13,1384828
INFY,2015-03-18,563.63,565.71,555.64,557.38,1226391
INFY,2015-03-19,558.65,562.25,555.69,557.61,1722935
INFY,2015-03-20,560.25,567.23,558.24,564.36,1607724
INFY,2015-03-23,563.25,568.75,556.38,558.36,1269675
INFY,2015-03-24,558.73,563.35,551.5,552.86,1684133
INFY,2015-03-25,555.73,557.29,550.19,554.78,1542742
INFY,2015-03-26,552.0,553.73,533.0,536.59,3935210
INFY,2015-03-27,541.0,556.17,540.75,550.54,2518555
INFY,2015-03-30,551.4,560.0,548.73,557.0,1155772
INFY,2015-03-31,561.25,568.41,551.09,554.59,2004103
INFY,2015-04-01,549.73,549.88,539.42,543.49,1684622
INFY,2015-04-06,544.75,546.17,540.1,544.55,1935438
INFY,2015-04-07,543.75,545.7,534.5,539.88,2135567
INFY,2015-04-08,545.63,551.23,543.26,550.14,2546394
INFY,2015-04-09,552.85,554.73,546.1,553.75,2645387
INFY,2015-04-10,552.55,559.5,552.55,558.49,1780944
INFY,2015-04-13,559.5,561.0,554.03,559.7,1218084
INFY,2015-04-15,559.13,561.25,548.76,553.42,1559446
INFY,2015-04-16,555.5,557.75,540.13,548.66,2251953
INFY,2015-04-17,545.01,548.74,538.36,544.81,1612579
INFY,2015-04-20,544.0,545.0,528.79,533.04,3206346
INFY,2015-04-21,537.0,538.78,530.03,535.65,2220412
INFY,2015-04-22,537.76,538.75,524.49,534.42,3087746
INFY,2015-04-23,537.17,537.5,528.0,530.5,2972950
INFY,2015-04-24,533.98,537.55,495.0,498.8,10891363
INFY,2015-04-27,500.0,500.5,487.03,496.16,4955660
INFY,2015-04-28,495.5,495.5,488.0,490.23,2598375
INFY,2015-04-29,490.23,493.0,484.49,490.29,2072264
INFY,2015-04-30,490.0,491.25,483.08,485.56,3283565
INFY,2015-05-04,489.88,500.0,487.48,498.28,3340398
INFY,2015-05-05,500.0,500.93,488.01,490.69,2352129
INFY,2015-05-06,493.75,493.75,478.83,480.51,2627102
INFY,2015-05-07,480.5,491.78,477.5,486.0,1694996
INFY,2015-05-08,489.5,491.89,486.31,489.49,1444419
INFY,2015-05-11,491.25,500.0,488.05,498.41,1196378
INFY,2015-05-12,498.41,498.65,485.5,486.78,2071223
INFY,2015-05-13,487.94,491.23,482.13,489.18,1774771
INFY,2015-05-14,490.0,490.2,477.0,483.7,1558461
INFY,2015-05-15,483.75,491.65,483.08,490.44,1297336
INFY,2015-05-18,492.5,499.73,490.4,498.26,1617494
INFY,2015-05-19,496.83,508.93,496.5,505.59,2568019
INFY,2015-05-20,510.0,513.0,508.4,511.83,1470547
INFY,2015-05-21,512.23,515.48,509.31,512.11,2514828
INFY,2015-05-22,511.0,512.89,507.53,511.61,1722206
INFY,2015-05-25,512.63,514.14,501.76,504.2,1168952
INFY,2015-05-26,505.0,507.86,500.54,501.83,991260
INFY,2015-05-27,501.75,502.25,488.75,492.13,2113677
INFY,2015-05-28,493.8,508.0,493.8,504.15,2745135
INFY,2015-05-29,501.21,514.11,500.25,505.79,4748261
INFY,2015-06-01,508.2,516.0,505.81,511.95,1431223
INFY,2015-06-02,512.03,513.78,501.25,502.16,1168285
INFY,2015-06-03,504.55,509.86,502.0,505.23,1373949
INFY,2015-06-04,507.5,513.75,503.15,507.01,1872366
INFY,2015-06-05,507.5,511.0,502.04,502.91,1531447
INFY,2015-06-08,505.0,506.16,496.75,500.01,1535262
INFY,2015-06-09,500.94,501.91,495.75,498.03,1890435
INFY,2015-06-10,497.5,509.84,496.25,506.63,1596460
INFY,2015-06-11,508.99,511.19,498.76,499.41,2307366
INFY,2015-06-12,501.25,506.39,488.88,493.76,2463231
INFY,2015-06-15,488.48,499.4,484.0,495.23,2618213
INFY,2015-06-16,497.18,501.5,492.5,499.68,2611722
INFY,2015-06-17,505.5,510.5,496.1,497.85,3206034
INFY,2015-06-18,502.8,503.98,497.9,500.98,1737213
INFY,2015-06-19,505.15,505.2,496.55,497.68,3335229
INFY,2015-06-22,502.45,514.38,498.5,511.93,2855434
INFY,2015-06-23,512.5,513.7,499.08,500.2,3476058
INFY,2015-06-24,507.5,507.5,495.6,497.55,3536847
INFY,2015-06-25,499.6,501.75,493.83,495.23,3558733
INFY,2015-06-26,499.5,505.8,499.05,502.63,2660142
INFY,2015-06-29,493.5,499.75,491.25,495.08,2845334
INFY,2015-06-30,495.0,496.73,490.0,492.18,3106265
INFY,2015-07-01,494.5,502.5,493.0,498.7,3440426
INFY,2015-07-02,499.5,500.7,492.53,494.0,2003784
INFY,2015-07-03,494.0,496.5,491.0,495.15,1347653
INFY,2015-07-06,492.5,494.0,487.5,491.65,2152801
INFY,2015-07-07,492.5,495.0,489.5,490.25,1748709
INFY,2015-07-08,489.5,489.5,477.4,478.75,3512089
INFY,2015-07-09,478.75,483.0,467.03,469.0,4293886
INFY,2015-07-10,474.05,476.05,466.33,468.75,3705761
INFY,2015-07-13,470.5,477.5,467.03,475.08,3265884
INFY,2015-07-14,477.5,486.75,472.75,485.63,2683537
INFY,2015-07-15,485.0,492.98,484.0,492.0,2064783
INFY,2015-07-16,493.85,495.75,489.75,494.53,1736469
INFY,2015-07-17,495.5,502.25,494.55,500.93,1723989
INFY,2015-07-20,500.7,505.4,493.7,500.63,2188590
INFY,2015-07-21,517.5,574.5,517.5,556.33,19155056
INFY,2015-07-22,552.5,556.0,538.33,551.58,6332830
INFY,2015-07-23,551.98,558.5,545.0,549.0,3855374
INFY,2015-07-24,547.78,553.23,541.55,543.8,2240151
INFY,2015-07-27,543.45,543.98,530.23,532.65,3376122
INFY,2015-07-28,534.25,538.0,527.13,531.42,4238301
INFY,2015-07-29,537.0,546.0,532.5,542.7,3535667
INFY,2015-07-30,545.0,545.0,529.0,535.0,5978299
INFY,2015-07-31,539.28,540.67,530.0,538.53,3965506
INFY,2015-08-03,539.0,546.0,534.48,539.48,3980506
INFY,2015-08-04,539.0,539.48,525.5,528.63,4549527
INFY,2015-08-05,531.0,545.0,530.98,543.17,2376738
INFY,2015-08-06,547.0,552.75,538.5,543.48,3619126
INFY,2015-08-07,539.75,550.5,539.25,547.8,2494029
INFY,2015-08-10,549.0,553.17,533.5,543.0,1996377
INFY,2015-08-11,549.4,558.45,547.85,554.58,3787203
INFY,2015-08-12,557.5,0.0,0.0,557.5,0
INFY,2015-08-13,573.5,583.42,527.78,579.0,4893980
INFY,2015-08-14,582.5,584.35,571.55,574.63,2554533
INFY,2015-08-17,575.0,576.73,561.25,571.08,1553718
INFY,2015-08-18,575.0,588.85,575.0,582.17,2075223
INFY,2015-08-19,585.0,593.1,581.4,587.78,3434759
INFY,2015-08-20,579.5,584.25,564.0,567.28,4184557
INFY,2015-08-21,570.45,580.48,558.75,574.95,5411071
INFY,2015-08-24,554.98,561.5,539.3,546.03,7061342
INFY,2015-08-25,550.0,559.5,522.25,542.83,6867539
INFY,2015-08-26,544.9,548.5,529.5,532.3,5749106
INFY,2015-08-27,544.0,550.05,539.03,541.4,7671696
INFY,2015-08-28,550.8,562.45,550.8,555.53,3604410
INFY,2015-08-31,567.42,567.42,541.25,547.2,4958532
INFY,2015-09-01,545.0,557.3,541.0,544.5,4535775
INFY,2015-09-02,549.0,557.5,545.0,549.73,5585915
INFY,2015-09-03,555.08,556.0,546.25,549.67,4295268
INFY,2015-09-04,551.5,555.5,533.5,536.98,3659444
INFY,2015-09-07,542.48,542.5,527.5,529.38,2590494
INFY,2015-09-08,531.0,537.0,526.15,529.4,2729748
INFY,2015-09-09,543.55,549.8,536.0,544.35,4574332
INFY,2015-09-10,542.45,545.75,530.5,540.23,4181502
INFY,2015-09-11,545.78,553.2,542.75,545.38,4941905
INFY,2015-09-14,549.5,552.0,541.33,549.88,3278538
INFY,2015-09-15,549.7,0.0,0.0,550.0,0
INFY,2015-09-16,554.0,554.88,549.15,550.83,3739120
INFY,2015-09-18,555.9,558.95,549.53,552.23,5788438
INFY,2015-09-21,550.0,554.42,546.25,552.33,2175617
INFY,2015-09-22,557.5,567.98,550.55,553.73,4813493
INFY,2015-09-23,553.73,563.17,548.73,558.13,2379127
INFY,2015-09-24,556.75,576.35,555.0,570.28,6699631
INFY,2015-09-28,569.98,571.42,550.5,552.78,4894232
INFY,2015-09-29,551.0,566.7,548.75,560.92,4349685
INFY,2015-09-30,567.2,584.48,562.98,580.98,4747846
INFY,2015-10-01,584.95,598.88,580.0,586.53,5432197
INFY,2015-10-05,586.5,594.67,581.0,590.88,3440880
INFY,2015-10-06,593.53,596.28,574.05,577.3,4355940
INFY,2015-10-07,578.0,584.38,564.23,566.6,4591244
INFY,2015-10-08,568.2,574.8,563.03,566.08,4540437
INFY,2015-10-09,568.0,586.45,568.0,583.7,5891069
INFY,2015-10-12,599.5,609.9,554.5,561.45,15202485
INFY,2015-10-13,553.73,555.5,542.6,549.7,7663431
INFY,2015-10-14,545.73,557.78,543.6,548.8,4432755
INFY,2015-10-15,549.95,552.17,544.55,548.67,4127833
INFY,2015-10-16,549.5,0.0,0.0,548.45,0
INFY,2015-10-19,551.0,558.0,550.25,555.98,3673747
INFY,2015-10-20,556.5,565.0,555.3,562.98,4394155
INFY,2015-10-21,562.5,573.42,562.5,569.2,3639049
INFY,2015-10-23,570.9,576.5,562.55,574.95,3016681
INFY,2015-10-26,577.0,579.25,571.58,576.08,1597971
INFY,2015-10-27,575.0,577.5,572.05,574.7,2631874
INFY,2015-10-28,572.25,579.0,569.5,576.6,2627736
INFY,2015-10-29,576.55,577.95,568.03,572.53,2943662
INFY,2015-10-30,572.5,572.5,565.0,567.73,2022338
INFY,2015-11-02,565.0,567.9,557.05,565.6,1772494
INFY,2015-11-03,566.7,575.23,566.7,572.75,1807341
INFY,2015-11-04,575.05,578.8,566.15,568.4,1602786
INFY,2015-11-05,571.48,572.5,559.7,561.45,1172653
INFY,2015-11-06,561.5,571.95,561.45,569.15,1513086
INFY,2015-11-09,560.0,570.0,557.6,567.3,3062838
INFY,2015-11-10,563.75,563.75,550.05,551.92,2340026
INFY,2015-11-13,549.98,553.0,545.0,550.4,1760434
INFY,2015-11-16,541.83,547.0,533.6,540.1,3404167
INFY,2015-11-17,540.0,541.45,526.0,530.75,3592053
INFY,2015-11-18,520.5,522.58,505.63,510.0,5062626
INFY,2015-11-19,515.13,526.0,511.9,523.9,4269811
INFY,2015-11-20,524.0,531.6,521.03,526.2,3041489
INFY,2015-11-23,525.0,531.2,519.0,526.85,2808175
INFY,2015-11-24,525.0,525.4,518.5,520.58,2162901
INFY,2015-11-26,520.48,529.75,520.03,526.2,4926984
INFY,2015-11-27,529.0,535.0,522.5,533.17,2571239
INFY,2015-11-30,535.0,0.0,0.0,533.0,0
INFY,2015-12-01,544.0,547.5,536.48,539.5,2949275
INFY,2015-12-02,539.98,539.98,529.5,530.35,3198808
INFY,2015-12-03,530.5,532.4,524.53,528.88,2752363
INFY,2015-12-04,524.5,532.45,520.05,524.53,4187765
INFY,2015-12-07,527.65,529.5,520.0,523.13,2256935
INFY,2015-12-08,522.53,531.38,519.65,522.2,2862186
INFY,2015-12-09,521.5,523.48,511.28,514.1,3409127
INFY,2015-12-10,518.3,525.8,515.15,523.67,2793873
INFY,2015-12-11,527.0,530.95,522.95,526.4,2695099
INFY,2015-12-14,524.75,536.58,524.03,534.75,2408336
INFY,2015-12-15,536.63,539.55,529.4,538.78,2715904
INFY,2015-12-16,541.7,549.0,541.7,547.92,2747926
INFY,2015-12-17,550.0,554.9,544.0,553.55,2479391
INFY,2015-12-18,551.7,551.7,539.73,541.58,3609910
INFY,2015-12-21,538.5,553.7,532.98,551.73,2165506
INFY,2015-12-22,548.73,548.73,540.05,541.88,2054627
INFY,2015-12-23,547.53,551.25,543.53,550.42,1435464
INFY,2015-12-24,551.03,552.23,545.05,548.17,615027
INFY,2015-12-28,545.0,555.0,545.0,552.38,2763476
INFY,2015-12-29,550.63,555.0,548.65,552.35,1672531
INFY,2015-12-30,550.55,553.3,541.5,543.15,2576985
INFY,2015-12-31,545.08,554.98,543.5,552.7,3971969
INFY,2016-01-01,550.0,554.48,546.6,552.63,903275
INFY,2016-01-04,549.98,551.23,538.03,539.45,1987681
INFY,2016-01-05,542.75,542.75,531.13,537.03,2474893
INFY,2016-01-06,537.33,537.33,529.45,534.67,2794164
INFY,2016-01-07,530.03,533.95,523.95,525.4,2647044
INFY,2016-01-08,530.75,533.7,527.75,531.65,1578358
INFY,2016-01-11,528.15,534.98,526.05,527.85,2680311
INFY,2016-01-12,531.0,531.48,515.42,524.03,3282606
INFY,2016-01-13,528.5,545.5,524.05,541.7,4375647
INFY,2016-01-14,533.0,577.5,527.17,566.5,15113503
INFY,2016-01-15,574.0,582.0,568.78,569.95,6518307
INFY,2016-01-18,569.95,581.05,564.17,565.95,5033306
INFY,2016-01-19,567.5,579.48,564.28,569.83,3750218
INFY,2016-01-20,567.0,580.0,558.5,560.63,3753999
INFY,2016-01-21,567.5,571.25,561.0,568.53,3371500
INFY,2016-01-22,574.05,576.25,565.5,568.13,3218009
INFY,2016-01-25,570.13,573.42,562.28,568.83,2289631
INFY,2016-01-27,573.23,574.8,567.5,569.25,3485981
INFY,2016-01-28,568.0,571.3,563.1,564.8,3894299
INFY,2016-01-29,569.0,585.0,565.8,582.45,5116054
INFY,2016-02-01,585.0,589.95,580.8,586.67,2125563
INFY,2016-02-02,588.42,595.0,582.0,587.78,3816351
INFY,2016-02-03,583.9,587.95,576.38,578.85,2622983
INFY,2016-02-04,580.03,597.48,580.03,589.88,2774673
INFY,2016-02-05,587.75,593.33,585.92,587.35,1992112
INFY,2016-02-08,581.88,586.1,571.9,572.92,2110522
INFY,2016-02-09,564.15,564.15,546.75,553.83,3789786
INFY,2016-02-10,554.0,563.75,552.5,554.28,2933027
INFY,2016-02-11,555.5,556.5,535.58,539.33,2607189
INFY,2016-02-12,547.35,0.0,0.0,539.4,0
INFY,2016-02-15,548.13,550.1,543.3,545.88,2546739
INFY,2016-02-16,543.5,546.38,536.85,539.58,2562724
INFY,2016-02-17,540.88,551.5,538.5,548.92,2082299
INFY,2016-02-18,550.0,563.5,550.0,561.7,2094536
INFY,2016-02-19,559.6,567.1,556.92,563.63,1987009
INFY,2016-02-22,565.5,566.98,557.03,563.33,1928505
INFY,2016-02-23,565.13,566.25,558.03,561.95,1250980
INFY,2016-02-24,559.75,571.88,559.17,562.67,2475357
INFY,2016-02-25,562.7,565.3,550.55,555.15,2242264
INFY,2016-02-26,560.08,566.0,558.0,560.58,2117818
INFY,2016-02-29,564.75,565.2,534.15,542.03,4083038
INFY,2016-03-01,547.4,565.15,547.4,562.73,3193077
INFY,2016-03-02,568.53,581.75,562.5,578.0,3607449
INFY,2016-03-03,584.0,596.42,577.0,584.65,2907152
INFY,2016-03-04,587.8,592.5,579.55,585.33,2140840
INFY,2016-03-08,581.5,595.25,573.7,581.73,3808873
INFY,2016-03-09,572.5,591.88,571.48,589.25,3152891
INFY,2016-03-10,581.45,581.45,569.67,571.25,12190508
INFY,2016-03-11,573.1,577.98,569.1,571.5,2029274
INFY,2016-03-14,573.0,577.13,569.25,570.6,2087131
INFY,2016-03-15,572.0,577.25,564.48,567.2,3360129
INFY,2016-03-16,570.95,577.5,565.78,576.23,2794425
INFY,2016-03-17,578.45,584.88,577.03,580.88,3237311
INFY,2016-03-18,581.4,599.5,581.0,596.7,4238711
INFY,2016-03-21,594.0,599.5,590.03,597.45,2569196
INFY,2016-03-22,595.63,597.0,586.0,594.98,3548975
INFY,2016-03-23,595.0,605.35,591.05,603.9,3166588
INFY,2016-03-28,616.2,618.5,597.88,602.45,5393755
INFY,2016-03-29,599.5,609.45,595.78,598.63,3497678
INFY,2016-03-30,598.8,605.0,597.78,602.98,2878409
INFY,2016-03-31,605.13,614.95,600.15,609.15,8998160
INFY,2016-04-01,608.0,611.1,597.55,602.73,2755714
INFY,2016-04-04,606.78,624.0,606.78,621.85,2288527
INFY,2016-04-05,621.0,621.15,607.0,609.9,2395358
INFY,2016-04-06,614.0,614.0,598.0,600.35,2465677
INFY,2016-04-07,604.2,604.2,587.5,590.75,2828945
INFY,2016-04-08,587.92,588.75,581.03,582.88,2097789
INFY,2016-04-11,582.9,593.38,575.55,591.95,2884339
INFY,2016-04-12,590.25,597.45,589.3,591.1,2921069
INFY,2016-04-13,597.48,597.48,583.17,586.35,6255693
INFY,2016-04-18,625.0,633.95,616.75,619.35,12507995
INFY,2016-04-20,622.0,623.23,612.9,621.8,4036424
INFY,2016-04-21,625.5,625.5,609.05,613.15,2720550
INFY,2016-04-22,613.15,614.25,603.5,605.63,2571969
INFY,2016-04-25,606.03,612.4,600.55,607.92,2682067
INFY,2016-04-26,607.73,619.78,604.3,616.08,2923372
INFY,2016-04-27,614.6,621.17,614.28,620.08,2243104
INFY,2016-04-28,615.5,619.8,603.5,604.58,6082584
INFY,2016-04-29,605.73,611.78,602.5,604.05,2518205
INFY,2016-05-02,605.0,605.58,598.08,600.53,1807625
INFY,2016-05-03,601.38,606.1,585.9,588.9,3412405
INFY,2016-05-04,590.5,596.5,585.33,594.42,2906421
INFY,2016-05-05,597.58,599.5,590.55,596.23,3151334
INFY,2016-05-06,594.9,594.9,588.53,590.75,1298360
INFY,2016-05-09,591.0,600.78,590.3,599.53,2561839
INFY,2016-05-10,601.25,608.33,598.3,606.4,1697852
INFY,2016-05-11,599.25,607.35,596.25,600.92,1854944
INFY,2016-05-12,601.95,606.5,598.4,605.0,1703466
INFY,2016-05-13,603.0,605.0,596.08,603.63,2826032
INFY,2016-05-16,605.1,611.83,602.5,607.5,2266939
INFY,2016-05-17,610.0,612.88,604.08,607.13,1898147
