symbol,date,open,high,low,close,volume,adj_close
LIN,2003-04-28,28.450000762939453,29.209999084472656,28.350000381469727,29.09000015258789,1319600,18.978530883789062
LIN,2003-04-29,29.09000015258789,29.309999465942383,28.790000915527344,28.899999618530273,2709000,18.85457992553711
LIN,2003-04-30,28.850000381469727,29.3700008392334,28.80500030517578,29.040000915527344,3612200,18.945919036865234
LIN,2003-05-01,29.040000915527344,29.040000915527344,28.30500030517578,28.799999237060547,1480400,18.789337158203125
LIN,2003-05-02,28.850000381469727,29.575000762939453,28.850000381469727,29.5,1509000,19.24602508544922
LIN,2003-05-05,29.59000015258789,29.594999313354492,28.975000381469727,29.325000762939453,1721200,19.131845474243164
LIN,2003-05-06,29.325000762939453,29.395000457763672,29.014999389648438,29.290000915527344,1653400,19.109020233154297
LIN,2003-05-07,29.165000915527344,29.184999465942383,28.655000686645508,28.790000915527344,1394800,18.78281593322754
LIN,2003-05-08,28.575000762939453,29.0,28.325000762939453,28.40999984741211,1375600,18.534894943237305
LIN,2003-05-09,28.625,29.165000915527344,28.520000457763672,28.96500015258789,1044400,18.896976470947266
LIN,2003-05-12,28.96500015258789,29.520000457763672,28.75,29.415000915527344,1346200,19.19055938720703
LIN,2003-05-13,29.415000915527344,29.459999084472656,29.135000228881836,29.204999923706055,1328800,19.053560256958008
LIN,2003-05-14,29.174999237060547,29.225000381469727,28.75,29.014999389648438,1200400,18.929607391357422
LIN,2003-05-15,28.975000381469727,29.19499969482422,28.81999969482422,29.094999313354492,1444800,18.98179817199707
LIN,2003-05-16,29.094999313354492,29.239999771118164,28.7549991607666,28.834999084472656,1060400,18.812171936035156
LIN,2003-05-19,28.834999084472656,28.834999084472656,28.235000610351562,28.31999969482422,1276800,18.47618293762207
LIN,2003-05-20,28.31999969482422,28.7549991607666,28.094999313354492,28.415000915527344,1409200,18.538162231445312
LIN,2003-05-21,28.399999618530273,28.739999771118164,28.28499984741211,28.6299991607666,1692600,18.67842674255371
LIN,2003-05-22,28.43000030517578,29.09000015258789,28.43000030517578,28.9950008392334,1413200,18.91655731201172
LIN,2003-05-23,29.0,29.219999313354492,28.375,29.18000030517578,1845400,19.037248611450195
LIN,2003-05-27,29.100000381469727,29.809999465942383,28.950000762939453,29.729999542236328,1940000,19.396068572998047
LIN,2003-05-28,29.729999542236328,29.799999237060547,29.415000915527344,29.44499969482422,1520400,19.210142135620117
LIN,2003-05-29,29.479999542236328,29.829999923706055,28.94499969482422,29.084999084472656,1900000,18.975271224975586
LIN,2003-05-30,29.549999237060547,30.094999313354492,29.459999084472656,29.9950008392334,2789600,19.5689640045166
LIN,2003-06-02,30.100000381469727,30.514999389648438,30.024999618530273,30.325000762939453,2543000,19.784265518188477
LIN,2003-06-03,30.049999237060547,30.350000381469727,29.975000381469727,30.34000015258789,2013200,19.79404640197754
LIN,2003-06-04,30.424999237060547,30.5,30.145000457763672,30.454999923706055,1863000,19.939720153808594
LIN,2003-06-05,30.424999237060547,30.625,30.200000762939453,30.53499984741211,2038400,19.99209976196289
LIN,2003-06-06,30.625,30.719999313354492,30.125,30.139999389648438,2125200,19.733484268188477
LIN,2003-06-09,30.25,30.299999237060547,29.725000381469727,29.774999618530273,1567400,19.494508743286133
LIN,2003-06-10,29.860000610351562,30.354999542236328,29.764999389648438,30.135000228881836,1175000,19.730207443237305
LIN,2003-06-11,30.135000228881836,30.229999542236328,29.934999465942383,30.0,2024800,19.64182472229004
LIN,2003-06-12,30.200000762939453,30.68000030517578,30.05500030517578,30.65999984741211,2167400,20.073944091796875
LIN,2003-06-13,30.665000915527344,30.795000076293945,30.295000076293945,30.514999389648438,1469800,19.979005813598633
LIN,2003-06-16,30.850000381469727,31.75,30.825000762939453,31.729999542236328,3027600,20.77448844909668
LIN,2003-06-17,31.729999542236328,31.94499969482422,31.40999984741211,31.864999771118164,2322600,20.862886428833008
LIN,2003-06-18,31.625,31.704999923706055,31.0,31.15999984741211,1216800,20.401302337646484
LIN,2003-06-19,31.235000610351562,31.299999237060547,30.459999084472656,30.59000015258789,2185800,20.02811622619629
LIN,2003-06-20,30.475000381469727,30.625,30.325000762939453,30.450000762939453,2088800,19.936445236206055
LIN,2003-06-23,30.450000762939453,30.450000762939453,29.549999237060547,29.674999237060547,1971600,19.42902946472168
LIN,2003-06-24,29.575000762939453,29.94499969482422,29.575000762939453,29.614999771118164,2351800,19.389745712280273
LIN,2003-06-25,29.690000534057617,30.014999389648438,29.475000381469727,29.5049991607666,3560600,19.317726135253906
LIN,2003-06-26,29.540000915527344,29.979999542236328,29.389999389648438,29.905000686645508,1789200,19.57961654663086
LIN,2003-06-27,29.905000686645508,30.049999237060547,29.579999923706055,29.834999084472656,2045000,19.53378677368164
LIN,2003-06-30,29.854999542236328,30.225000381469727,29.635000228881836,30.049999237060547,1460600,19.674560546875
LIN,2003-07-01,30.049999237060547,30.084999084472656,29.334999084472656,30.0049991607666,1462800,19.645097732543945
LIN,2003-07-02,29.950000762939453,30.549999237060547,29.950000762939453,30.420000076293945,1416200,19.916807174682617
LIN,2003-07-03,30.420000076293945,30.545000076293945,29.584999084472656,30.264999389648438,873200,19.81532096862793
LIN,2003-07-07,30.700000762939453,31.0049991607666,30.530000686645508,30.864999771118164,1286800,20.208154678344727
LIN,2003-07-08,30.864999771118164,30.924999237060547,30.299999237060547,30.524999618530273,1904800,19.98555564880371
LIN,2003-07-09,30.524999618530273,30.670000076293945,30.049999237060547,30.30500030517578,1482800,19.841510772705078
LIN,2003-07-10,30.18000030517578,30.225000381469727,30.0,30.149999618530273,953400,19.740034103393555
LIN,2003-07-11,30.274999618530273,30.790000915527344,30.274999618530273,30.594999313354492,1406800,20.0313720703125
LIN,2003-07-14,30.975000381469727,31.065000534057617,30.280000686645508,30.774999618530273,1326200,20.14923858642578
LIN,2003-07-15,30.899999618530273,31.125,30.674999237060547,30.795000076293945,1318000,20.162321090698242
LIN,2003-07-16,30.770000457763672,30.950000762939453,30.235000610351562,30.674999237060547,1183200,20.083765029907227
LIN,2003-07-17,30.649999618530273,31.084999084472656,30.514999389648438,30.600000381469727,1292000,20.03466033935547
LIN,2003-07-18,30.719999313354492,31.5,30.700000762939453,31.485000610351562,1747200,20.61408042907715
LIN,2003-07-21,31.43000030517578,32.2400016784668,31.43000030517578,32.2400016784668,3147800,21.108409881591797
LIN,2003-07-22,32.15999984741211,32.19499969482422,31.850000381469727,32.04999923706055,2292800,20.984006881713867
LIN,2003-07-23,32.04999923706055,32.04999923706055,31.06999969482422,31.25,3029000,20.46023178100586
LIN,2003-07-24,30.815000534057617,30.815000534057617,29.899999618530273,30.469999313354492,6072000,19.949541091918945
LIN,2003-07-25,30.485000610351562,31.96500015258789,30.459999084472656,31.875,3196000,20.869430541992188
LIN,2003-07-28,31.575000762939453,32.42499923706055,31.549999237060547,31.760000228881836,3201600,20.794139862060547
LIN,2003-07-29,31.649999618530273,32.17499923706055,31.600000381469727,31.985000610351562,2405000,20.941452026367188
LIN,2003-07-30,32.150001525878906,32.25,31.815000534057617,32.244998931884766,1495600,21.111679077148438
LIN,2003-07-31,32.375,32.755001068115234,32.29999923706055,32.33000183105469,2222600,21.16733169555664
LIN,2003-08-01,32.20500183105469,32.625,32.099998474121094,32.46500015258789,2089800,21.255722045898438
LIN,2003-08-04,32.46500015258789,32.46500015258789,31.489999771118164,32.125,2879800,21.033113479614258
LIN,2003-08-05,32.125,32.345001220703125,31.850000381469727,31.850000381469727,1852200,20.85307502746582
LIN,2003-08-06,31.850000381469727,32.18000030517578,31.6200008392334,31.84000015258789,2347000,20.846519470214844
LIN,2003-08-07,31.84000015258789,32.244998931884766,30.885000228881836,31.885000228881836,2503800,20.875980377197266
LIN,2003-08-08,31.424999237060547,31.684999465942383,31.31999969482422,31.424999237060547,2471800,20.574806213378906
LIN,2003-08-11,31.200000762939453,31.4950008392334,31.1299991607666,31.334999084472656,1938200,20.515878677368164
LIN,2003-08-12,31.5,31.5,31.135000228881836,31.420000076293945,1806600,20.5715274810791
LIN,2003-08-13,31.545000076293945,31.979999542236328,31.389999389648438,31.5,1861600,20.623910903930664
LIN,2003-08-14,31.75,32.275001525878906,31.670000076293945,32.060001373291016,2698800,20.990562438964844
LIN,2003-08-15,32.060001373291016,32.060001373291016,31.6299991607666,31.959999084472656,608400,20.925085067749023
LIN,2003-08-18,32.04999923706055,32.48500061035156,31.950000762939453,32.43000030517578,1147800,21.232810974121094
LIN,2003-08-19,32.43000030517578,32.470001220703125,31.780000686645508,32.439998626708984,1523000,21.23936653137207
LIN,2003-08-20,32.439998626708984,32.439998626708984,32.20000076293945,32.220001220703125,1192200,21.095321655273438
LIN,2003-08-21,32.29999923706055,32.78499984741211,32.220001220703125,32.625,1658200,21.3604793548584
LIN,2003-08-22,32.875,32.89500045776367,32.275001525878906,32.275001525878906,1302400,21.131324768066406
LIN,2003-08-25,32.125,32.255001068115234,31.924999237060547,32.150001525878906,992600,21.04949188232422
LIN,2003-08-26,32.025001525878906,32.150001525878906,31.450000762939453,31.649999618530273,2425200,20.722118377685547
LIN,2003-08-27,31.774999618530273,31.774999618530273,31.40999984741211,31.5,1302200,20.623910903930664
LIN,2003-08-28,31.549999237060547,31.985000610351562,31.31999969482422,31.905000686645508,1109200,20.889074325561523
LIN,2003-08-29,31.905000686645508,31.975000381469727,31.700000762939453,31.90999984741211,795400,20.892353057861328
LIN,2003-09-02,31.90999984741211,32.19499969482422,31.75,32.189998626708984,1718800,21.075674057006836
LIN,2003-09-03,32.08000183105469,32.45000076293945,31.985000610351562,32.334999084472656,1696800,21.241554260253906
LIN,2003-09-04,32.275001525878906,32.33000183105469,31.979999542236328,32.09000015258789,1006400,21.08059310913086
LIN,2003-09-05,31.834999084472656,32.09000015258789,31.579999923706055,31.93000030517578,1261400,20.975492477416992
LIN,2003-09-08,32.0,32.3650016784668,31.899999618530273,32.13999938964844,1842400,21.113449096679688
LIN,2003-09-09,31.84000015258789,32.025001525878906,31.670000076293945,31.670000076293945,1274600,20.8046932220459
LIN,2003-09-10,31.524999618530273,31.584999084472656,31.270000457763672,31.350000381469727,1883200,20.594480514526367
LIN,2003-09-11,31.549999237060547,31.905000686645508,31.440000534057617,31.649999618530273,1317800,20.79155731201172
LIN,2003-09-12,31.774999618530273,32.119998931884766,31.479999542236328,32.02000045776367,2261400,21.034616470336914
LIN,2003-09-15,32.02000045776367,32.03499984741211,31.704999923706055,31.84000015258789,1272600,20.9163761138916
LIN,2003-09-16,31.96500015258789,32.07500076293945,31.68000030517578,31.84000015258789,1478000,20.9163761138916
LIN,2003-09-17,31.84000015258789,31.84000015258789,31.46500015258789,31.5,882000,20.69301414489746
LIN,2003-09-18,31.5,31.68000030517578,31.415000915527344,31.600000381469727,2139400,20.758708953857422
LIN,2003-09-19,31.649999618530273,31.649999618530273,31.364999771118164,31.399999618530273,2585000,20.62732696533203
LIN,2003-09-22,31.024999618530273,31.114999771118164,30.799999237060547,30.875,1785400,20.282432556152344
LIN,2003-09-23,30.899999618530273,31.059999465942383,30.825000762939453,30.975000381469727,2034800,20.348127365112305
LIN,2003-09-24,31.024999618530273,31.024999618530273,30.540000915527344,30.635000228881836,2264800,20.12478256225586
LIN,2003-09-25,30.674999237060547,30.774999618530273,30.424999237060547,30.43000030517578,2020000,19.990116119384766
LIN,2003-09-26,30.43000030517578,30.434999465942383,30.049999237060547,30.2549991607666,2029200,19.875139236450195
LIN,2003-09-29,30.875,31.135000228881836,30.649999618530273,30.950000762939453,4966800,20.331714630126953
LIN,2003-09-30,30.954999923706055,31.200000762939453,30.600000381469727,30.975000381469727,2203800,20.348127365112305
LIN,2003-10-01,31.25,31.635000228881836,31.149999618530273,31.635000228881836,1859600,20.781702041625977
LIN,2003-10-02,31.635000228881836,31.81999969482422,31.450000762939453,31.75,1052200,20.857250213623047
LIN,2003-10-03,31.75,32.75,31.75,32.40999984741211,2123800,21.290817260742188
LIN,2003-10-06,32.42499923706055,32.70000076293945,32.32500076293945,32.564998626708984,1581400,21.39263343811035
LIN,2003-10-07,32.564998626708984,32.810001373291016,32.279998779296875,32.75,1372800,21.51416778564453
LIN,2003-10-08,32.849998474121094,33.17499923706055,32.744998931884766,33.01499938964844,1773400,21.688243865966797
LIN,2003-10-09,33.275001525878906,33.345001220703125,32.79999923706055,32.95000076293945,1354400,21.645553588867188
LIN,2003-10-10,33.17499923706055,33.369998931884766,33.01499938964844,33.08000183105469,1104600,21.730953216552734
LIN,2003-10-13,33.20500183105469,33.439998626708984,33.099998474121094,33.29499816894531,1131600,21.872180938720703
LIN,2003-10-14,33.29499816894531,33.5,33.21500015258789,33.4900016784668,1948200,22.000288009643555
LIN,2003-10-15,33.625,33.810001373291016,33.435001373291016,33.54499816894531,2092600,22.03641700744629
LIN,2003-10-16,33.32500076293945,33.849998474121094,33.31999969482422,33.6150016784668,1377000,22.082406997680664
LIN,2003-10-17,33.6150016784668,33.720001220703125,33.21500015258789,33.290000915527344,957000,21.86890411376953
LIN,2003-10-20,33.400001525878906,33.439998626708984,33.060001373291016,33.21500015258789,884200,21.81963539123535
LIN,2003-10-21,33.21500015258789,33.51499938964844,33.154998779296875,33.23500061035156,1439000,21.83277130126953
LIN,2003-10-22,33.23500061035156,33.23500061035156,32.685001373291016,32.82500076293945,1117800,21.563444137573242
LIN,2003-10-23,32.82500076293945,33.07500076293945,32.54999923706055,32.96500015258789,1606400,21.65540313720703
LIN,2003-10-24,32.96500015258789,32.96500015258789,32.560001373291016,32.86000061035156,1169200,21.58643341064453
LIN,2003-10-27,32.86000061035156,33.154998779296875,32.79999923706055,33.07500076293945,1588200,21.727659225463867
LIN,2003-10-28,33.07500076293945,33.150001525878906,32.47999954223633,32.974998474121094,2986400,21.661972045898438
LIN,2003-10-29,32.92499923706055,34.849998474121094,32.5,34.349998474121094,6524400,22.565250396728516
LIN,2003-10-30,34.75,35.30500030517578,34.625,35.04499816894531,4189600,23.021800994873047
LIN,2003-10-31,35.04499816894531,35.04999923706055,34.560001373291016,34.790000915527344,1623400,22.854284286499023
LIN,2003-11-03,34.790000915527344,35.025001525878906,34.790000915527344,34.900001525878906,1075000,22.92655372619629
LIN,2003-11-04,34.900001525878906,35.2400016784668,34.6349983215332,35.029998779296875,1429800,23.01194953918457
LIN,2003-11-05,35.029998779296875,35.279998779296875,34.790000915527344,35.154998779296875,1285600,23.094066619873047
LIN,2003-11-06,35.07500076293945,35.3849983215332,34.849998474121094,35.33000183105469,1031400,23.209026336669922
LIN,2003-11-07,35.33000183105469,35.4900016784668,35.095001220703125,35.185001373291016,952800,23.113771438598633
LIN,2003-11-10,35.185001373291016,35.26499938964844,34.69499969482422,34.86000061035156,903400,22.900272369384766
LIN,2003-11-11,34.86000061035156,34.86000061035156,34.54499816894531,34.564998626708984,1019400,22.70647621154785
LIN,2003-11-12,34.564998626708984,34.90999984741211,34.400001525878906,34.70500183105469,1345200,22.798450469970703
LIN,2003-11-13,34.70500183105469,34.849998474121094,34.51499938964844,34.80500030517578,1142400,22.864137649536133
LIN,2003-11-14,34.80500030517578,35.099998474121094,34.494998931884766,34.68000030517578,932800,22.782026290893555
LIN,2003-11-17,34.55500030517578,34.65999984741211,34.224998474121094,34.39500045776367,1113400,22.594806671142578
LIN,2003-11-18,34.375,34.53499984741211,33.8849983215332,33.9900016784668,1555200,22.328746795654297
LIN,2003-11-19,34.0,34.17499923706055,33.834999084472656,33.834999084472656,1461000,22.226919174194336
LIN,2003-11-20,33.834999084472656,34.29999923706055,33.5,33.89500045776367,1557400,22.266347885131836
LIN,2003-11-21,34.02000045776367,34.07500076293945,33.85499954223633,33.875,1732600,22.25319480895996
LIN,2003-11-24,34.040000915527344,34.45000076293945,34.025001525878906,34.41999816894531,1809200,22.611225128173828
LIN,2003-11-25,35.150001525878906,36.334999084472656,35.025001525878906,36.07500076293945,3548400,23.698434829711914
LIN,2003-11-26,36.125,36.349998474121094,35.97999954223633,36.04499816894531,1857400,23.67872428894043
LIN,2003-11-28,36.07500076293945,36.099998474121094,35.8849983215332,35.88999938964844,600400,23.57689094543457
LIN,2003-12-01,35.97999954223633,37.04999923706055,35.96500015258789,36.790000915527344,1617600,24.168121337890625
LIN,2003-12-02,36.82500076293945,36.974998474121094,36.540000915527344,36.75,1734000,24.141849517822266
LIN,2003-12-03,36.65999984741211,37.33000183105469,36.650001525878906,36.90999984741211,1396200,24.33635902404785
LIN,2003-12-04,36.625,37.0,36.375,36.95000076293945,2333600,24.36272621154785
LIN,2003-12-05,36.95000076293945,36.95000076293945,36.38999938964844,36.400001525878906,1437400,24.00010108947754
LIN,2003-12-08,36.150001525878906,36.8849983215332,36.150001525878906,36.875,2022200,24.31328773498535
LIN,2003-12-09,37.0,37.19499969482422,36.79999923706055,37.029998779296875,2077400,24.415481567382812
LIN,2003-12-10,37.099998474121094,37.099998474121094,36.40999984741211,36.57500076293945,1295200,24.115478515625
LIN,2003-12-11,36.70000076293945,37.0,36.58000183105469,37.0,907800,24.395702362060547
LIN,2003-12-12,37.125,37.275001525878906,36.95000076293945,37.20000076293945,1016200,24.527565002441406
LIN,2003-12-15,37.5,37.625,37.029998779296875,37.1349983215332,1359600,24.484708786010742
LIN,2003-12-16,37.380001068115234,37.58000183105469,36.959999084472656,37.45000076293945,1047600,24.692413330078125
LIN,2003-12-17,37.470001220703125,37.599998474121094,37.060001373291016,37.599998474121094,1310000,24.791305541992188
LIN,2003-12-18,37.70000076293945,37.90999984741211,37.2599983215332,37.58000183105469,1168500,24.77812385559082
LIN,2003-12-19,37.58000183105469,37.58000183105469,36.4900016784668,36.939998626708984,1752800,24.356136322021484
LIN,2003-12-22,36.849998474121094,38.04999923706055,36.84000015258789,37.959999084472656,1067400,25.02865982055664
LIN,2003-12-23,37.599998474121094,37.77000045776367,37.40999984741211,37.630001068115234,932700,24.811086654663086
LIN,2003-12-24,37.630001068115234,37.72999954223633,37.310001373291016,37.45000076293945,318400,24.692413330078125
LIN,2003-12-26,37.400001525878906,37.79999923706055,37.400001525878906,37.619998931884766,185900,24.804494857788086
LIN,2003-12-29,37.880001068115234,38.18000030517578,37.529998779296875,38.130001068115234,868200,25.14076805114746
LIN,2003-12-30,38.18000030517578,38.18000030517578,37.70000076293945,38.02000045776367,1256500,25.0682373046875
LIN,2003-12-31,38.150001525878906,38.2599983215332,37.7400016784668,38.20000076293945,905900,25.186906814575195
LIN,2004-01-02,38.150001525878906,38.29999923706055,37.540000915527344,37.650001525878906,947800,24.824275970458984
LIN,2004-01-05,38.08000183105469,38.34000015258789,37.59000015258789,38.11000061035156,902300,25.12757110595703
LIN,2004-01-06,38.040000915527344,38.25,37.68000030517578,38.08000183105469,1167500,25.1077880859375
LIN,2004-01-07,38.08000183105469,38.09000015258789,37.18000030517578,38.09000015258789,945800,25.114377975463867
LIN,2004-01-08,38.09000015258789,38.7599983215332,37.869998931884766,38.7599983215332,966500,25.556135177612305
LIN,2004-01-09,38.5099983215332,38.54999923706055,37.45000076293945,37.650001525878906,1390900,24.824275970458984
LIN,2004-01-12,37.93000030517578,37.93000030517578,37.41999816894531,37.56999969482422,1233000,24.77152442932129
LIN,2004-01-13,37.65999984741211,37.77000045776367,37.0099983215332,37.349998474121094,1274300,24.626466751098633
LIN,2004-01-14,37.349998474121094,37.689998626708984,37.11000061035156,37.61000061035156,947300,24.797893524169922
LIN,2004-01-15,37.599998474121094,37.970001220703125,37.25,37.599998474121094,1325400,24.791305541992188
LIN,2004-01-16,37.880001068115234,38.349998474121094,37.599998474121094,38.119998931884766,1270500,25.13414764404297
LIN,2004-01-20,38.279998779296875,38.380001068115234,37.959999084472656,38.15999984741211,1140800,25.16053581237793
LIN,2004-01-21,38.099998474121094,38.16999816894531,37.2599983215332,37.70000076293945,1404200,24.857223510742188
LIN,2004-01-22,37.650001525878906,37.65999984741211,36.40999984741211,36.40999984741211,2155700,24.006683349609375
LIN,2004-01-23,36.599998474121094,36.65999984741211,35.810001373291016,35.810001373291016,2625900,23.6110897064209
LIN,2004-01-26,35.810001373291016,36.08000183105469,35.29999923706055,35.900001525878906,2641900,23.670429229736328
LIN,2004-01-27,36.20000076293945,37.22999954223633,35.650001525878906,36.599998474121094,2713900,24.131959915161133
LIN,2004-01-28,36.779998779296875,36.849998474121094,36.0099983215332,36.0099983215332,2814800,23.742952346801758
LIN,2004-01-29,36.02000045776367,36.20000076293945,35.20000076293945,35.400001525878906,2230300,23.34074592590332
LIN,2004-01-30,35.25,35.5,35.040000915527344,35.40999984741211,2227600,23.34735107421875
LIN,2004-02-02,35.40999984741211,35.70000076293945,35.20000076293945,35.2400016784668,1821600,23.23526382446289
LIN,2004-02-03,35.29999923706055,35.47999954223633,35.130001068115234,35.349998474121094,965800,23.30778694152832
LIN,2004-02-04,35.41999816894531,35.54999923706055,35.06999969482422,35.20000076293945,1157600,23.208885192871094
LIN,2004-02-05,35.150001525878906,35.66999816894531,35.13999938964844,35.279998779296875,1394900,23.261625289916992
LIN,2004-02-06,35.34000015258789,36.0,35.06999969482422,35.849998474121094,1362300,23.6374454498291
LIN,2004-02-09,36.029998779296875,36.45000076293945,35.86000061035156,36.15999984741211,1253800,23.841854095458984
LIN,2004-02-10,36.29999923706055,36.29999923706055,35.90999984741211,36.15999984741211,1239800,23.841854095458984
LIN,2004-02-11,36.0099983215332,36.90999984741211,35.939998626708984,36.7599983215332,1736300,24.237457275390625
LIN,2004-02-12,36.400001525878906,36.470001220703125,35.869998931884766,35.91999816894531,1572100,23.68361473083496
LIN,2004-02-13,36.0,36.22999954223633,35.54999923706055,35.70000076293945,1303800,23.538549423217773
LIN,2004-02-17,36.04999923706055,36.20000076293945,35.810001373291016,35.97999954223633,594800,23.723159790039062
LIN,2004-02-18,36.5,36.630001068115234,35.81999969482422,36.25,1476300,23.90118980407715
LIN,2004-02-19,36.650001525878906,37.45000076293945,36.650001525878906,36.86000061035156,1412600,24.303390502929688
LIN,2004-02-20,37.09000015258789,37.09000015258789,36.15999984741211,36.4900016784668,957500,24.059436798095703
LIN,2004-02-23,36.4900016784668,36.4900016784668,35.68000030517578,36.209999084472656,1230900,23.874820709228516
LIN,2004-02-24,36.20000076293945,36.88999938964844,36.04999923706055,36.58000183105469,1263600,24.118772506713867
LIN,2004-02-25,36.310001373291016,36.95000076293945,36.25,36.84000015258789,1111800,24.29020881652832
LIN,2004-02-26,36.75,37.0,36.310001373291016,36.86000061035156,1138900,24.303390502929688
LIN,2004-02-27,37.02000045776367,37.150001525878906,36.20000076293945,36.31999969482422,2602900,23.947349548339844
LIN,2004-03-01,36.45000076293945,36.79999923706055,36.36000061035156,36.65999984741211,1290800,24.171531677246094
LIN,2004-03-02,36.5,36.61000061035156,36.220001220703125,36.349998474121094,1402000,23.967124938964844
LIN,2004-03-03,36.45000076293945,36.68000030517578,36.16999816894531,36.45000076293945,1150500,24.132638931274414
LIN,2004-03-04,36.689998626708984,37.0099983215332,36.310001373291016,36.9900016784668,1423700,24.49016571044922
LIN,2004-03-05,36.9900016784668,37.5,36.959999084472656,37.33000183105469,1636300,24.71527099609375
LIN,2004-03-08,36.900001525878906,37.369998931884766,36.900001525878906,37.20000076293945,1266700,24.62919044494629
LIN,2004-03-09,37.349998474121094,37.45000076293945,36.95000076293945,37.310001373291016,2219700,24.70203971862793
LIN,2004-03-10,37.27000045776367,37.27000045776367,35.63999938964844,35.72999954223633,2455600,23.655954360961914
LIN,2004-03-11,35.72999954223633,35.88999938964844,35.11000061035156,35.27000045776367,2232900,23.35140609741211
LIN,2004-03-12,35.349998474121094,35.900001525878906,35.290000915527344,35.59000015258789,1162400,23.563268661499023
LIN,2004-03-15,35.52000045776367,35.52000045776367,34.849998474121094,35.130001068115234,1262000,23.258708953857422
LIN,2004-03-16,35.75,35.849998474121094,35.060001373291016,35.38999938964844,961000,23.430843353271484
LIN,2004-03-17,35.400001525878906,35.970001220703125,35.400001525878906,35.77000045776367,918800,23.682443618774414
LIN,2004-03-18,35.79999923706055,35.849998474121094,35.380001068115234,35.720001220703125,560100,23.649330139160156
LIN,2004-03-19,35.52000045776367,35.97999954223633,35.5099983215332,35.56999969482422,696700,23.550018310546875
LIN,2004-03-22,35.220001220703125,35.54999923706055,34.52000045776367,35.040000915527344,972800,23.199115753173828
LIN,2004-03-23,35.20000076293945,35.529998779296875,34.599998474121094,34.810001373291016,1281900,23.046844482421875
LIN,2004-03-24,34.869998931884766,35.099998474121094,34.650001525878906,34.70000076293945,1025300,22.97401237487793
LIN,2004-03-25,35.29999923706055,36.45000076293945,35.189998626708984,36.34000015258789,1663500,24.0598087310791
LIN,2004-03-26,36.150001525878906,36.22999954223633,35.84000015258789,35.939998626708984,1686400,23.79497528076172
LIN,2004-03-29,36.25,37.5099983215332,36.2400016784668,37.22999954223633,1376700,24.649063110351562
LIN,2004-03-30,37.22999954223633,37.2400016784668,36.619998931884766,36.90999984741211,962800,24.437192916870117
LIN,2004-03-31,37.04999923706055,37.349998474121094,36.310001373291016,37.119998931884766,1295600,24.576229095458984
LIN,2004-04-01,37.349998474121094,37.75,37.130001068115234,37.2599983215332,994000,24.668930053710938
LIN,2004-04-02,37.95000076293945,38.45000076293945,37.72999954223633,37.900001525878906,1223700,25.09265899658203
LIN,2004-04-05,37.83000183105469,38.189998626708984,37.72999954223633,38.04999923706055,854200,25.191957473754883
LIN,2004-04-06,37.95000076293945,38.369998931884766,37.810001373291016,38.349998474121094,1183800,25.39059066772461
LIN,2004-04-07,38.349998474121094,38.4900016784668,37.84000015258789,37.9900016784668,1363000,25.152233123779297
LIN,2004-04-08,38.29999923706055,38.470001220703125,37.79999923706055,38.0099983215332,788000,25.165483474731445
LIN,2004-04-12,38.0099983215332,38.560001373291016,38.0099983215332,38.540000915527344,691500,25.516382217407227
LIN,2004-04-13,38.59000015258789,38.59000015258789,37.95000076293945,38.0099983215332,1006800,25.165483474731445
LIN,2004-04-14,38.0099983215332,38.529998779296875,37.83000183105469,37.900001525878906,1471300,25.09265899658203
LIN,2004-04-15,38.04999923706055,38.4900016784668,38.02000045776367,38.290000915527344,826400,25.350862503051758
LIN,2004-04-16,38.5,38.75,38.13999938964844,38.5,839800,25.489900588989258
LIN,2004-04-19,38.31999969482422,38.59000015258789,38.119998931884766,38.47999954223633,536700,25.476659774780273
LIN,2004-04-20,38.599998474121094,38.77000045776367,37.689998626708984,37.689998626708984,877700,24.953617095947266
LIN,2004-04-21,37.79999923706055,38.04999923706055,37.36000061035156,37.84000015258789,1311600,25.052927017211914
LIN,2004-04-22,37.400001525878906,38.65999984741211,37.400001525878906,38.38999938964844,1363400,25.41706657409668
LIN,2004-04-23,38.45000076293945,38.45000076293945,37.7599983215332,38.02000045776367,830100,25.172109603881836
LIN,2004-04-26,38.0,38.380001068115234,37.72999954223633,37.75,708700,24.993349075317383
LIN,2004-04-27,37.75,38.04999923706055,37.400001525878906,37.599998474121094,1559600,24.894031524658203
LIN,2004-04-28,37.720001220703125,37.72999954223633,36.66999816894531,36.79999923706055,1547200,24.364376068115234
LIN,2004-04-29,37.0,37.150001525878906,36.2400016784668,36.310001373291016,1777100,24.03994369506836
LIN,2004-04-30,36.70000076293945,37.33000183105469,36.33000183105469,36.54999923706055,1252300,24.19886016845703
LIN,2004-05-03,36.650001525878906,37.11000061035156,35.83000183105469,37.0099983215332,2238600,24.503406524658203
LIN,2004-05-04,37.0,37.56999969482422,36.619998931884766,37.16999816894531,1030600,24.609350204467773
LIN,2004-05-05,37.04999923706055,37.34000015258789,36.52000045776367,37.209999084472656,1094500,24.635831832885742
LIN,2004-05-06,37.04999923706055,37.150001525878906,36.65999984741211,37.0,851400,24.49679183959961
LIN,2004-05-07,36.5,36.869998931884766,35.45000076293945,35.5,1920300,23.503679275512695
