symbol,date,open,high,low,close,volume
BHARTIARTL,2021-08-03,557.53,571.27,551.74,569.51,21280806
BHARTIARTL,2021-08-04,564.4,576.08,559.79,563.81,21414510
BHARTIARTL,2021-08-05,566.86,607.59,566.86,587.67,71088770
BHARTIARTL,2021-08-06,583.54,605.58,577.65,596.7,28520160
BHARTIARTL,2021-08-09,598.76,601.41,586.54,588.21,9892910
BHARTIARTL,2021-08-10,591.1,616.43,587.37,610.73,33878294
BHARTIARTL,2021-08-11,610.73,617.65,602.39,609.41,18386089
BHARTIARTL,2021-08-12,611.52,617.36,605.63,611.67,8274954
BHARTIARTL,2021-08-13,611.67,627.03,606.71,625.31,20690579
BHARTIARTL,2021-08-16,626.98,632.13,620.35,622.36,10312706
BHARTIARTL,2021-08-17,622.36,626.24,611.52,614.81,11102775
BHARTIARTL,2021-08-18,614.37,622.32,609.41,611.47,7005347
BHARTIARTL,2021-08-20,608.08,621.33,595.81,602.39,12534832
BHARTIARTL,2021-08-23,607.0,618.88,596.4,611.17,12554898
BHARTIARTL,2021-08-24,616.38,616.38,605.68,608.67,5776595
BHARTIARTL,2021-08-25,610.88,610.88,599.74,601.16,7977884
BHARTIARTL,2021-08-26,598.76,600.23,573.53,576.08,25831904
BHARTIARTL,2021-08-27,577.95,594.24,574.27,584.18,16141223
BHARTIARTL,2021-08-30,585.02,613.48,579.22,609.02,39759785
BHARTIARTL,2021-08-31,614.51,655.79,613.48,651.81,59661820
BHARTIARTL,2021-09-01,655.69,660.89,641.95,654.12,30228814
BHARTIARTL,2021-09-02,657.6,661.33,651.81,654.22,18601857
BHARTIARTL,2021-09-03,655.69,657.26,641.95,646.32,7774350
BHARTIARTL,2021-09-06,652.16,653.48,641.36,642.54,10035041
BHARTIARTL,2021-09-07,645.82,667.96,636.06,658.19,27665704
BHARTIARTL,2021-09-08,665.5,671.2,652.74,655.54,20492200
BHARTIARTL,2021-09-09,655.54,675.52,654.76,673.5,19419892
BHARTIARTL,2021-09-13,679.25,684.15,673.21,680.52,19341527
BHARTIARTL,2021-09-14,682.19,686.8,676.4,681.41,11479081
BHARTIARTL,2021-09-15,684.15,721.41,683.32,712.13,55750090
BHARTIARTL,2021-09-16,721.45,723.42,702.22,705.36,44172650
BHARTIARTL,2021-09-17,707.71,721.21,707.71,714.73,26158201
BHARTIARTL,2021-09-20,711.64,720.18,707.03,711.59,14066795
BHARTIARTL,2021-09-21,709.58,727.1,708.69,713.26,13954874
BHARTIARTL,2021-09-22,713.6,718.56,710.76,713.36,16047334
BHARTIARTL,2021-09-23,719.88,726.46,709.87,713.41,26009026
BHARTIARTL,2021-09-24,715.61,739.12,714.58,725.77,70844952
BHARTIARTL,2021-09-27,731.0,731.9,718.15,722.55,11282248
BHARTIARTL,2021-09-28,724.4,726.8,686.0,696.15,21944239
BHARTIARTL,2021-09-29,697.0,702.0,689.15,694.1,16729859
BHARTIARTL,2021-09-30,695.8,709.8,686.8,688.3,13911568
BHARTIARTL,2021-10-01,687.35,687.35,667.65,675.9,14952128
BHARTIARTL,2021-10-04,675.0,686.2,669.7,681.4,8917898
BHARTIARTL,2021-10-05,684.4,703.45,680.4,699.25,25598885
BHARTIARTL,2021-10-06,705.75,707.95,688.2,691.4,10406502
BHARTIARTL,2021-10-07,695.75,702.2,691.3,692.5,8121590
BHARTIARTL,2021-10-08,695.15,699.55,688.9,695.5,6297352
BHARTIARTL,2021-10-11,693.1,696.05,685.0,690.85,8792050
BHARTIARTL,2021-10-12,691.0,698.4,684.2,686.35,8579567
BHARTIARTL,2021-10-13,689.0,696.8,683.1,689.9,7062149
BHARTIARTL,2021-10-14,693.0,694.0,681.85,685.8,9820591
BHARTIARTL,2021-10-18,700.0,701.95,679.65,680.6,8574445
BHARTIARTL,2021-10-19,699.0,699.0,675.45,681.1,7328862
BHARTIARTL,2021-10-20,683.4,713.9,681.4,708.45,21217306
BHARTIARTL,2021-10-21,710.95,712.35,689.2,696.05,8908979
BHARTIARTL,2021-10-22,698.5,705.3,684.25,694.5,6587256
BHARTIARTL,2021-10-25,693.0,704.0,675.0,691.1,9540441
BHARTIARTL,2021-10-26,695.0,709.85,689.0,696.2,10953878
BHARTIARTL,2021-10-27,699.4,714.65,694.0,702.35,11878571
BHARTIARTL,2021-10-28,702.75,706.05,684.4,689.75,8884507
BHARTIARTL,2021-10-29,692.2,701.0,677.05,685.35,8602343
BHARTIARTL,2021-11-01,689.95,722.8,689.6,712.5,17121001
BHARTIARTL,2021-11-02,712.5,723.1,709.55,713.95,7725455
BHARTIARTL,2021-11-03,725.75,732.5,696.0,699.1,23261507
BHARTIARTL,2021-11-04,704.0,704.8,699.2,701.1,1064714
BHARTIARTL,2021-11-08,707.45,714.9,704.0,709.0,7565546
BHARTIARTL,2021-11-09,711.7,716.45,705.15,713.2,5278131
BHARTIARTL,2021-11-10,717.5,738.0,707.35,735.45,15180490
BHARTIARTL,2021-11-11,735.0,738.6,724.25,728.6,7421118
BHARTIARTL,2021-11-12,733.0,745.0,725.25,743.5,9207508
BHARTIARTL,2021-11-15,740.0,746.0,736.2,737.55,5454742
BHARTIARTL,2021-11-16,741.35,742.05,727.05,730.3,4639931
BHARTIARTL,2021-11-17,724.55,732.35,716.25,720.05,8002927
BHARTIARTL,2021-11-18,720.6,723.45,708.0,714.35,4469597
BHARTIARTL,2021-11-22,740.0,755.95,733.1,742.1,36884348
BHARTIARTL,2021-11-23,745.0,761.0,735.7,758.9,18240414
BHARTIARTL,2021-11-24,764.0,781.8,756.25,758.9,21653712
BHARTIARTL,2021-11-25,759.05,768.5,752.8,765.15,8483653
BHARTIARTL,2021-11-26,763.0,763.0,733.1,738.75,11142921
BHARTIARTL,2021-11-29,752.0,755.0,727.1,739.35,15885643
BHARTIARTL,2021-11-30,740.0,750.2,722.65,728.25,14272616
BHARTIARTL,2021-12-01,733.0,737.4,718.25,722.25,10488561
BHARTIARTL,2021-12-02,723.9,735.7,714.15,732.55,11507427
BHARTIARTL,2021-12-03,730.0,734.65,716.3,718.35,11024093
BHARTIARTL,2021-12-06,718.0,721.9,693.85,697.6,8804487
BHARTIARTL,2021-12-07,702.35,705.7,694.1,698.85,10238693
BHARTIARTL,2021-12-08,705.0,719.0,702.3,715.15,8296393
BHARTIARTL,2021-12-09,716.8,723.95,711.0,713.95,9069515
BHARTIARTL,2021-12-10,711.0,718.9,707.0,710.7,4251339
BHARTIARTL,2021-12-13,715.0,718.4,698.35,703.1,9896899
BHARTIARTL,2021-12-14,701.0,706.3,688.4,691.6,9275631
BHARTIARTL,2021-12-15,691.75,694.9,684.1,685.45,7674319
BHARTIARTL,2021-12-16,689.9,689.9,677.6,681.4,9633006
BHARTIARTL,2021-12-17,681.0,685.7,661.1,666.05,13850460
BHARTIARTL,2021-12-20,659.15,661.15,645.1,658.25,11812939
BHARTIARTL,2021-12-21,663.95,670.9,659.2,667.0,8084499
BHARTIARTL,2021-12-22,667.0,686.0,667.0,684.75,8522226
BHARTIARTL,2021-12-23,689.0,689.0,675.5,678.75,5602466
BHARTIARTL,2021-12-24,682.1,682.85,672.65,677.05,3756020
BHARTIARTL,2021-12-27,674.95,678.35,668.65,675.75,3658572
BHARTIARTL,2021-12-28,679.85,683.5,675.05,680.05,3892590
BHARTIARTL,2021-12-29,679.95,683.5,675.0,676.85,3847574
BHARTIARTL,2021-12-30,677.5,685.8,674.2,679.35,5701612
BHARTIARTL,2021-12-31,680.5,694.1,680.0,683.8,4598628
BHARTIARTL,2022-01-03,687.8,692.6,683.1,691.3,2939833
BHARTIARTL,2022-01-04,692.25,703.25,690.4,697.45,6473875
BHARTIARTL,2022-01-05,700.9,702.75,691.75,700.0,4586105
BHARTIARTL,2022-01-06,702.0,720.5,700.0,710.4,21642414
BHARTIARTL,2022-01-07,713.9,715.15,701.45,704.7,4315015
BHARTIARTL,2022-01-10,705.4,711.35,703.65,704.95,3565324
BHARTIARTL,2022-01-11,703.0,709.55,694.6,703.45,10642484
BHARTIARTL,2022-01-12,707.95,732.7,704.2,730.2,12366953
BHARTIARTL,2022-01-13,729.0,735.65,726.15,731.8,5829874
BHARTIARTL,2022-01-14,729.95,730.9,718.45,720.6,5344096
BHARTIARTL,2022-01-17,720.0,734.75,719.55,728.6,4340924
BHARTIARTL,2022-01-18,727.0,730.7,712.55,714.35,4312058
BHARTIARTL,2022-01-19,714.0,715.0,701.7,703.7,5879490
BHARTIARTL,2022-01-20,706.0,719.65,705.25,715.4,4812496
BHARTIARTL,2022-01-21,709.6,714.0,689.35,695.25,6704622
BHARTIARTL,2022-01-24,690.3,707.0,677.35,689.9,11091633
BHARTIARTL,2022-01-25,684.0,720.45,682.15,711.85,14128764
BHARTIARTL,2022-01-27,706.5,716.0,701.5,707.25,8937312
BHARTIARTL,2022-01-28,714.9,754.0,701.65,715.8,21450677
BHARTIARTL,2022-01-31,728.0,735.0,719.55,729.3,10745370
BHARTIARTL,2022-02-01,733.0,735.0,718.3,723.05,4814511
BHARTIARTL,2022-02-02,726.1,731.75,720.5,725.05,3286577
BHARTIARTL,2022-02-03,726.0,729.0,718.5,721.65,3651578
BHARTIARTL,2022-02-04,721.1,723.25,716.5,720.2,3284198
BHARTIARTL,2022-02-07,718.0,720.1,699.5,706.5,6833983
BHARTIARTL,2022-02-08,711.2,714.7,701.0,708.9,7167684
BHARTIARTL,2022-02-09,707.1,726.1,702.15,719.35,10185173
BHARTIARTL,2022-02-10,722.95,726.95,708.6,724.05,6074014
BHARTIARTL,2022-02-11,721.7,725.4,710.9,715.15,5646980
BHARTIARTL,2022-02-14,704.0,704.0,685.0,689.7,7441445
BHARTIARTL,2022-02-15,696.0,713.1,686.6,711.55,4650249
BHARTIARTL,2022-02-16,717.4,728.2,708.0,721.8,5433910
BHARTIARTL,2022-02-17,724.45,727.5,715.0,717.0,5107708
BHARTIARTL,2022-02-18,712.05,719.55,711.35,712.55,4099366
BHARTIARTL,2022-02-21,708.05,716.55,703.0,709.95,4307430
BHARTIARTL,2022-02-22,694.2,702.5,687.5,699.25,9148804
BHARTIARTL,2022-02-23,700.1,708.95,699.5,704.4,4124469
BHARTIARTL,2022-02-24,682.0,688.55,645.45,670.9,14139461
BHARTIARTL,2022-02-25,677.5,695.15,677.5,688.65,6452099
BHARTIARTL,2022-02-28,681.0,690.0,666.45,686.5,8301523
BHARTIARTL,2022-03-02,684.0,684.0,666.0,674.25,10220908
BHARTIARTL,2022-03-03,675.0,679.8,668.6,672.05,6517030
BHARTIARTL,2022-03-04,665.0,667.95,650.0,653.7,7094874
BHARTIARTL,2022-03-07,640.0,679.35,639.0,675.4,12615451
BHARTIARTL,2022-03-08,675.0,686.85,667.6,683.0,8462985
BHARTIARTL,2022-03-09,682.0,698.0,674.3,691.5,9896395
BHARTIARTL,2022-03-10,699.95,707.5,690.6,697.75,5989327
BHARTIARTL,2022-03-11,696.7,702.4,691.5,694.85,3353880
BHARTIARTL,2022-03-14,688.15,704.85,688.15,700.4,4016137
BHARTIARTL,2022-03-15,699.0,709.5,695.5,703.1,6006439
BHARTIARTL,2022-03-16,710.0,715.5,705.0,712.0,3843706
BHARTIARTL,2022-03-17,720.0,727.95,715.0,722.9,8168953
BHARTIARTL,2022-03-21,722.0,724.35,706.8,708.2,6317305
BHARTIARTL,2022-03-22,708.5,721.0,705.85,719.25,3000133
BHARTIARTL,2022-03-23,719.25,719.85,703.0,704.95,7974713
BHARTIARTL,2022-03-24,698.0,708.85,697.85,706.35,3597143
BHARTIARTL,2022-03-25,712.3,714.45,705.85,709.35,2930336
BHARTIARTL,2022-03-28,715.25,737.0,710.1,733.05,7960258
BHARTIARTL,2022-03-29,740.4,763.0,737.0,754.95,15833573
BHARTIARTL,2022-03-30,762.75,769.9,744.6,749.5,9938988
BHARTIARTL,2022-03-31,753.0,759.0,739.7,754.95,7371181
BHARTIARTL,2022-04-01,759.8,766.65,749.25,758.5,5920139
BHARTIARTL,2022-04-04,757.85,775.0,756.2,767.8,5783224
BHARTIARTL,2022-04-05,767.8,773.8,761.0,766.6,3990794
BHARTIARTL,2022-04-06,764.0,780.7,763.0,775.65,7490027
BHARTIARTL,2022-04-07,775.0,777.85,759.55,762.4,5818505
BHARTIARTL,2022-04-08,768.35,768.35,757.6,762.1,5583587
BHARTIARTL,2022-04-11,757.0,765.2,756.0,758.05,4927865
BHARTIARTL,2022-04-12,759.95,759.95,740.1,741.65,3904026
BHARTIARTL,2022-04-13,742.0,756.5,737.95,740.65,6343030
BHARTIARTL,2022-04-18,736.65,740.15,723.4,729.5,8950327
BHARTIARTL,2022-04-19,739.0,739.0,716.85,723.5,9957060
BHARTIARTL,2022-04-20,730.05,744.5,723.95,739.35,6632292
BHARTIARTL,2022-04-21,743.9,743.9,730.0,735.75,6111830
BHARTIARTL,2022-04-22,731.0,740.9,729.0,738.75,5182247
BHARTIARTL,2022-04-25,729.95,743.0,729.15,739.35,3571031
BHARTIARTL,2022-04-26,745.0,758.9,739.1,756.3,4987848
BHARTIARTL,2022-04-27,750.0,761.55,746.4,752.5,4571399
BHARTIARTL,2022-04-28,751.0,754.3,744.6,747.35,6101866
BHARTIARTL,2022-04-29,752.0,761.0,735.55,739.0,7219115
BHARTIARTL,2022-05-02,734.0,742.95,730.35,741.35,3938533
BHARTIARTL,2022-05-04,737.0,739.35,717.0,722.4,6785271
BHARTIARTL,2022-05-05,726.0,733.1,714.25,718.95,4836692
BHARTIARTL,2022-05-06,711.25,723.9,707.75,710.25,5912312
BHARTIARTL,2022-05-09,706.1,720.5,704.45,711.5,4819274
BHARTIARTL,2022-05-10,711.0,728.5,710.15,719.65,6746893
BHARTIARTL,2022-05-11,719.65,735.0,716.9,722.85,6919703
BHARTIARTL,2022-05-12,715.25,722.8,701.25,705.4,6754953
BHARTIARTL,2022-05-13,713.0,713.0,684.75,689.9,11938252
BHARTIARTL,2022-05-16,685.85,698.0,679.65,693.2,5412233
BHARTIARTL,2022-05-17,695.0,710.0,690.85,707.05,4847812
BHARTIARTL,2022-05-18,721.0,727.15,689.2,696.15,18992703
BHARTIARTL,2022-05-19,685.0,693.0,667.85,674.25,7322668
BHARTIARTL,2022-05-20,688.5,691.5,683.0,687.9,5577407
BHARTIARTL,2022-05-23,681.8,693.9,679.6,685.85,3788601
BHARTIARTL,2022-05-24,689.25,689.25,675.85,678.2,4053608
BHARTIARTL,2022-05-25,681.25,689.9,679.55,688.2,4188088
BHARTIARTL,2022-05-26,690.0,695.5,675.9,693.65,5780597
BHARTIARTL,2022-05-27,697.05,700.0,676.0,684.4,7131633
BHARTIARTL,2022-05-30,687.45,703.75,683.0,699.05,4675033
BHARTIARTL,2022-05-31,697.5,706.6,692.6,700.2,44593174
BHARTIARTL,2022-06-01,701.55,706.2,691.25,694.65,3749781
BHARTIARTL,2022-06-02,688.9,696.95,683.05,695.95,3466993
BHARTIARTL,2022-06-03,697.05,700.8,685.25,686.5,6673615
BHARTIARTL,2022-06-06,682.2,689.8,676.5,682.95,6407024
BHARTIARTL,2022-06-07,678.15,687.25,673.3,685.3,8349903
BHARTIARTL,2022-06-08,682.5,687.8,660.45,663.3,13904149
BHARTIARTL,2022-06-09,660.0,679.4,655.1,676.35,6774925
BHARTIARTL,2022-06-10,668.0,676.45,668.0,673.35,3221484
BHARTIARTL,2022-06-13,660.1,673.35,658.0,671.3,5982102
BHARTIARTL,2022-06-14,669.1,689.4,669.1,682.05,8878530
BHARTIARTL,2022-06-15,681.95,685.0,673.5,682.1,6005970
BHARTIARTL,2022-06-16,683.1,683.9,650.0,654.2,9525587
BHARTIARTL,2022-06-17,656.0,661.75,638.0,643.65,11085830
BHARTIARTL,2022-06-20,644.95,647.45,634.2,640.9,3883001
BHARTIARTL,2022-06-21,642.1,658.15,640.5,654.3,3515991
BHARTIARTL,2022-06-22,648.6,650.35,641.45,642.85,4348884
BHARTIARTL,2022-06-23,648.15,664.6,647.75,660.2,4336533
BHARTIARTL,2022-06-24,662.1,675.7,662.1,671.2,5621332
BHARTIARTL,2022-06-27,675.0,687.0,671.2,683.95,5284297
BHARTIARTL,2022-06-28,683.0,684.9,676.3,681.15,3216376
BHARTIARTL,2022-06-29,677.0,689.1,675.0,687.8,5011798
BHARTIARTL,2022-06-30,689.8,691.6,679.0,684.95,6505666
BHARTIARTL,2022-07-01,684.85,685.8,666.0,673.45,4488771
BHARTIARTL,2022-07-04,670.5,685.5,666.05,681.9,4229588
BHARTIARTL,2022-07-05,683.3,689.3,680.05,684.45,3494504
BHARTIARTL,2022-07-06,684.5,694.95,684.2,693.95,4697006
BHARTIARTL,2022-07-07,692.0,696.5,685.45,686.8,3485283
BHARTIARTL,2022-07-08,688.0,696.6,686.65,695.15,2732170
BHARTIARTL,2022-07-11,675.0,681.0,658.95,660.55,18687521
BHARTIARTL,2022-07-12,663.25,666.9,660.0,663.0,7416645
BHARTIARTL,2022-07-13,670.0,670.0,641.0,643.5,12030163
BHARTIARTL,2022-07-14,650.0,652.2,628.75,641.65,11379990
BHARTIARTL,2022-07-15,648.95,657.5,643.25,651.8,5567877
BHARTIARTL,2022-07-18,657.0,670.0,649.15,663.05,8982417
BHARTIARTL,2022-07-19,675.0,677.0,663.1,672.9,7836419
BHARTIARTL,2022-07-20,680.0,680.0,668.2,670.65,4458819
BHARTIARTL,2022-07-21,671.5,679.95,671.2,678.35,3550107
BHARTIARTL,2022-07-22,679.7,681.9,675.2,678.85,2415220
BHARTIARTL,2022-07-25,680.0,686.55,676.55,678.4,2913348
BHARTIARTL,2022-07-26,682.6,685.35,670.25,684.1,5016687
BHARTIARTL,2022-07-27,683.95,683.95,669.7,674.9,6237523
BHARTIARTL,2022-07-28,678.8,679.4,664.2,666.85,7374170
BHARTIARTL,2022-07-29,672.8,680.65,671.0,677.95,7669970
BHARTIARTL,2022-08-01,677.95,697.8,677.05,694.45,8812526
BHARTIARTL,2022-08-02,700.0,700.3,681.15,686.8,6236599
BHARTIARTL,2022-08-03,688.0,696.85,687.0,693.15,5237250
BHARTIARTL,2022-08-04,698.2,698.5,680.7,694.3,6352142
BHARTIARTL,2022-08-05,698.0,710.0,696.35,703.65,5811092
BHARTIARTL,2022-08-08,707.95,709.85,699.0,704.35,5918607
BHARTIARTL,2022-08-10,713.9,718.0,706.0,715.25,12201239
BHARTIARTL,2022-08-11,718.8,719.4,705.7,709.8,7142902
BHARTIARTL,2022-08-12,709.85,712.5,706.65,709.7,4540159
BHARTIARTL,2022-08-16,715.0,716.0,700.5,704.1,6679663
BHARTIARTL,2022-08-17,707.0,724.65,702.3,722.95,8812954
BHARTIARTL,2022-08-18,725.0,736.0,720.9,733.2,10354897
BHARTIARTL,2022-08-19,730.2,737.6,726.0,732.3,13743828
BHARTIARTL,2022-08-22,731.85,734.4,724.4,727.6,8118490
BHARTIARTL,2022-08-23,725.0,742.6,722.55,737.6,8229797
BHARTIARTL,2022-08-24,722.85,754.2,718.0,738.75,14922081
BHARTIARTL,2022-08-25,744.8,754.05,735.25,741.0,9849958
BHARTIARTL,2022-08-26,741.5,741.5,728.0,730.85,5928897
BHARTIARTL,2022-08-29,717.7,724.9,715.1,720.6,5878942
BHARTIARTL,2022-08-30,722.0,730.1,711.8,726.6,8894800
BHARTIARTL,2022-09-01,726.5,746.0,726.5,735.05,11869518
BHARTIARTL,2022-09-02,725.0,740.9,719.65,735.0,5693707
BHARTIARTL,2022-09-05,735.0,741.95,733.25,740.4,3660135
BHARTIARTL,2022-09-06,740.4,765.0,740.4,761.25,10166270
BHARTIARTL,2022-09-07,755.5,761.9,686.2,753.1,126794211
BHARTIARTL,2022-09-08,759.0,776.0,757.05,769.8,10648073
BHARTIARTL,2022-09-09,773.0,774.8,762.9,765.75,4627905
BHARTIARTL,2022-09-13,774.0,788.9,770.0,784.25,8335652
BHARTIARTL,2022-09-14,776.0,788.4,775.75,783.35,6645392
BHARTIARTL,2022-09-15,788.0,790.65,782.0,785.1,5485310
BHARTIARTL,2022-09-16,788.0,788.0,776.45,779.65,20211162
BHARTIARTL,2022-09-19,773.5,786.0,772.2,782.75,5760313
BHARTIARTL,2022-09-20,786.7,796.95,785.0,792.15,7936714
BHARTIARTL,2022-09-21,792.15,797.0,779.0,780.2,9966193
BHARTIARTL,2022-09-22,791.2,794.8,776.35,784.1,7721133
BHARTIARTL,2022-09-23,788.0,788.0,768.7,771.35,9271829
BHARTIARTL,2022-09-26,769.95,771.15,753.2,755.05,13144297
BHARTIARTL,2022-09-27,758.85,765.0,757.2,760.6,5965026
BHARTIARTL,2022-09-28,755.5,771.0,755.0,761.45,5546932
BHARTIARTL,2022-09-29,763.95,769.0,759.3,764.65,5413233
BHARTIARTL,2022-09-30,765.95,809.0,761.45,799.9,7469164
BHARTIARTL,2022-10-03,803.4,815.55,798.05,803.35,12619046
BHARTIARTL,2022-10-04,813.0,816.75,807.5,808.7,5772140
BHARTIARTL,2022-10-06,810.55,815.85,786.65,788.6,6503205
BHARTIARTL,2022-10-07,792.0,796.8,784.7,793.1,6025982
BHARTIARTL,2022-10-10,784.95,794.8,779.7,792.35,3519416
BHARTIARTL,2022-10-11,797.5,797.5,776.0,780.3,3699862
BHARTIARTL,2022-10-12,780.3,781.35,769.2,775.55,5984299
BHARTIARTL,2022-10-13,775.0,779.0,767.65,768.9,2842056
BHARTIARTL,2022-10-14,779.95,779.95,763.05,765.95,3608210
BHARTIARTL,2022-10-17,761.0,771.0,759.85,766.0,4566333
BHARTIARTL,2022-10-18,769.85,785.6,768.65,783.15,4391263
BHARTIARTL,2022-10-19,787.95,788.65,779.5,783.4,5219180
BHARTIARTL,2022-10-20,782.0,794.0,778.3,792.9,4756732
BHARTIARTL,2022-10-21,790.0,802.85,789.75,797.45,4807736
BHARTIARTL,2022-10-25,806.15,806.35,798.7,802.3,3184277
BHARTIARTL,2022-10-27,806.5,822.2,804.2,817.1,8159181
BHARTIARTL,2022-10-28,819.0,824.4,811.3,816.85,3905093
BHARTIARTL,2022-10-31,823.0,833.8,820.0,832.0,5487233
BHARTIARTL,2022-11-01,828.0,841.45,821.05,835.55,10488759
BHARTIARTL,2022-11-02,830.0,830.0,807.25,809.85,11729925
BHARTIARTL,2022-11-03,809.75,824.4,804.2,818.65,5897840
BHARTIARTL,2022-11-04,815.7,821.8,809.2,816.4,3768226
BHARTIARTL,2022-11-07,817.0,824.05,809.0,822.7,7171570
BHARTIARTL,2022-11-09,824.2,825.5,814.45,819.05,3969171
BHARTIARTL,2022-11-10,819.8,830.7,817.55,825.75,4425290
BHARTIARTL,2022-11-11,830.75,836.9,823.8,826.9,4325441
BHARTIARTL,2022-11-14,818.0,830.8,817.0,821.9,10406576
BHARTIARTL,2022-11-15,822.65,838.75,822.65,835.25,6229710
BHARTIARTL,2022-11-16,837.5,844.05,828.05,841.2,3445345
BHARTIARTL,2022-11-17,841.8,849.4,838.4,846.15,4545534
BHARTIARTL,2022-11-18,849.95,851.85,831.1,837.3,7405949
BHARTIARTL,2022-11-21,837.0,852.8,835.0,851.2,5527122
BHARTIARTL,2022-11-22,853.4,860.55,845.1,847.6,7601660
BHARTIARTL,2022-11-23,851.85,851.85,841.6,843.25,4596816
BHARTIARTL,2022-11-24,846.0,851.0,837.75,848.35,3455310
BHARTIARTL,2022-11-25,852.0,860.0,841.6,846.85,2991065
BHARTIARTL,2022-11-28,840.25,852.55,836.05,837.4,3668846
BHARTIARTL,2022-11-29,839.0,844.8,835.0,835.85,2680296
BHARTIARTL,2022-11-30,834.8,852.0,832.6,848.75,6874390
BHARTIARTL,2022-12-01,853.0,853.2,841.6,848.6,4506664
BHARTIARTL,2022-12-02,851.4,851.95,839.1,848.65,3505272
BHARTIARTL,2022-12-05,851.0,851.6,840.85,844.1,3311316
BHARTIARTL,2022-12-06,844.9,845.0,829.7,833.35,5567349
BHARTIARTL,2022-12-07,837.55,841.6,832.0,834.0,3771882
BHARTIARTL,2022-12-08,833.0,840.2,826.3,832.6,4822179
BHARTIARTL,2022-12-09,830.3,836.6,823.95,834.9,4615843
BHARTIARTL,2022-12-12,832.6,836.95,825.4,828.4,3149823
BHARTIARTL,2022-12-13,822.0,840.0,822.0,838.05,3832999
BHARTIARTL,2022-12-14,840.65,842.0,828.15,829.2,7491333
BHARTIARTL,2022-12-15,829.0,831.0,824.35,826.35,2996482
BHARTIARTL,2022-12-16,825.0,832.7,819.9,822.75,4309644
BHARTIARTL,2022-12-19,822.7,845.05,822.0,840.4,6397169
BHARTIARTL,2022-12-20,839.75,839.75,822.0,828.95,2828863
BHARTIARTL,2022-12-21,833.0,833.05,812.35,814.0,5079337
BHARTIARTL,2022-12-22,819.0,824.7,809.5,816.6,3626834
BHARTIARTL,2022-12-23,814.0,817.95,805.0,808.65,2804496
BHARTIARTL,2022-12-26,805.05,815.2,801.15,811.0,6023206
BHARTIARTL,2022-12-27,815.0,819.45,805.0,814.8,1782053
BHARTIARTL,2022-12-28,813.0,813.9,801.45,803.8,2907741
BHARTIARTL,2022-12-29,807.05,824.75,760.1,820.75,6110313
BHARTIARTL,2022-12-30,824.7,824.8,804.95,806.1,3113243
BHARTIARTL,2023-01-02,806.25,816.2,805.6,813.5,1626846
BHARTIARTL,2023-01-03,810.35,818.8,808.5,817.6,1717603
BHARTIARTL,2023-01-04,818.95,820.45,806.2,811.8,2970216
BHARTIARTL,2023-01-05,825.0,825.0,803.75,807.1,5297349
BHARTIARTL,2023-01-06,807.55,812.25,792.0,796.0,3199618
BHARTIARTL,2023-01-09,802.7,821.5,801.05,819.4,4340729
BHARTIARTL,2023-01-10,826.1,826.1,790.3,792.85,8392344
BHARTIARTL,2023-01-11,775.0,779.65,751.65,765.55,28389020
BHARTIARTL,2023-01-12,765.0,769.3,753.55,756.9,12732671
BHARTIARTL,2023-01-13,757.0,765.95,752.0,764.3,12279288
BHARTIARTL,2023-01-16,766.4,768.1,754.65,759.15,5779293
BHARTIARTL,2023-01-17,759.15,768.9,758.75,765.7,6594428
BHARTIARTL,2023-01-18,768.2,780.0,766.0,776.55,5800899
BHARTIARTL,2023-01-19,776.0,776.5,765.65,772.0,4169463
BHARTIARTL,2023-01-20,775.85,775.85,758.3,764.45,6289718
BHARTIARTL,2023-01-23,767.9,776.0,763.85,772.7,2685320
BHARTIARTL,2023-01-24,773.0,777.55,761.0,775.65,5012125
BHARTIARTL,2023-01-25,774.95,780.5,768.0,776.5,6560514
BHARTIARTL,2023-01-27,774.95,778.9,765.8,774.5,6745926
BHARTIARTL,2023-01-30,771.6,774.95,763.0,770.2,5420851
BHARTIARTL,2023-01-31,775.0,779.0,768.4,770.3,8537557
BHARTIARTL,2023-02-01,775.95,784.65,756.6,769.1,4472974
BHARTIARTL,2023-02-02,765.1,781.0,765.05,777.75,2841909
BHARTIARTL,2023-02-03,779.9,794.95,778.4,792.9,5493687
BHARTIARTL,2023-02-06,789.7,794.65,778.8,789.25,2407975
BHARTIARTL,2023-02-07,793.9,795.85,783.0,785.9,4126502
BHARTIARTL,2023-02-08,778.0,781.0,765.0,775.1,9951783
BHARTIARTL,2023-02-09,770.0,775.1,761.3,766.65,5913945
BHARTIARTL,2023-02-10,768.95,773.2,761.0,771.95,2954992
BHARTIARTL,2023-02-13,771.0,779.6,766.7,768.6,3705892
BHARTIARTL,2023-02-14,769.0,777.6,766.2,775.2,3502010
BHARTIARTL,2023-02-15,775.0,787.15,772.2,785.4,3602838
BHARTIARTL,2023-02-16,789.65,790.5,780.6,784.45,3399428
BHARTIARTL,2023-02-17,785.95,787.45,770.3,776.8,3093216
BHARTIARTL,2023-02-20,781.25,793.8,777.1,779.15,3381774
BHARTIARTL,2023-02-21,783.05,788.0,778.15,779.05,2769616
BHARTIARTL,2023-02-22,777.0,781.65,766.5,772.15,3261898
BHARTIARTL,2023-02-23,774.0,777.5,761.85,762.95,4062194
